0,1,2,3,4
0.5556789835952407,-2.0049552759045977,-1.0107659622108915,-0.4870165663834092,0.12711706604956255
-0.4656699236629144,-1.8706801008147618,-1.049727931953428,-0.2656237520384758,-0.19493393310187582
0.21964147611386123,-1.8381945507500386,-0.9616704545466255,-0.617172351598635,0.09602672175763023
0.4920198388596517,-0.6009935455905677,1.3118446653075997,-0.875766321116544,-1.6652649752587236
-2.510599870546566,2.166737075288219,-1.7253649363606252,0.30469224083890223,0.3981085910847655
1.7690606012650254,-0.5276819526700897,1.128412096243459,-0.5276591417160549,0.1342561036635735
-1.971116536485639,-0.8670140515380931,-0.8909539739553297,-0.966554725958289,0.49287287056753676
-1.3313309693197166,-1.7189848474643088,-0.9086044631819894,-0.2835063169767561,-0.08212087778370569
-0.8401947834912734,-0.7110553429226367,1.7416824254021641,1.5726850366400542,1.2464827909879903
3.966882155449471,0.902157924445063,0.33253229361081527,-0.32446854201657893,0.28513807767544225
2.292174102764687,-0.33477965361825773,-1.7066954418548417,-0.4813472840366872,0.30954170876212866
0.20890207751002376,-0.47677636693178865,0.6435145482928026,-0.2268637636359402,-0.2825655953456494
-1.0725546762022606,0.9159562498986731,-2.1852569308839396,-0.6906999220100419,0.7676189397473485
3.6970724076913104,1.1858076507053017,0.4916032376845915,-0.6333601655990473,0.4473651065081953
3.8333767444797546,0.8165780955186799,0.3244569447709233,-0.23721765921760818,0.19759074045765798
1.4492535941617628,-0.9675697346164978,0.7026022011329696,-0.30943002327982894,-0.1760013944153
-2.18964750946561,-0.8057212399721427,-0.29888813376755435,-0.7512519473196478,0.3943577279476861
0.3763033434677784,-1.6278715088186049,-0.5648883896760091,-0.5898518243362473,0.3033101403784294
0.497033938981623,-2.0548003199814993,-1.0139877230497243,-0.4408596728358001,0.08224729857547133
-1.4261204223382902,-1.8670623483610034,-0.9240731716428366,-0.19669410932963707,-0.2948951717646641
-0.4672250511053966,2.364325442273575,-0.36624271745172743,-0.7778039247318252,0.8225676853832404
0.4963258021622382,1.9102005815685654,-0.44293724620318675,-0.548752054463605,0.8180235664332716
0.19373114294124272,-0.5240820708781828,0.7067058619499288,-0.24431278243193313,-0.2473296802359696
-1.8769622907248968,-0.21715210465084228,1.312589032775668,-0.5672262566508853,-2.0407846242298397
-1.95934539219738,0.6690144074125952,-2.30423401393696,1.5134925596981073,-0.926802515058909
-1.4103059713420598,2.61534723185009,0.5446119213930126,-0.9982692748853356,-0.7709566857048091
-0.9207487791654544,-1.079171057025718,1.310030784505343,1.745752107866931,1.1198367525286017
-1.64539792954011,-0.20585910115566042,1.301441418168729,-0.6074716434674733,-1.9903080365149068
-2.0056154104712656,1.6786326898584023,-2.0511237223824708,-1.2750660752881666,1.5276332080844532
-1.048596738488278,-0.3230435610765021,1.2996886950575024,-0.636504168719641,-1.9130546404965907
-2.306520426294444,3.265484566384986,0.7512934723010928,0.20596822291736647,-1.488716282917738
-0.6537978473866325,-1.4498784012884904,1.4065441093507827,1.72933630171368,1.0967959711198916
-0.614410153242494,1.3381857963247543,0.09021003464961586,1.42745011931573,1.919599287862382
3.830793521867855,0.842780141279472,0.29694175410862544,-0.272412814626954,0.0905960736547082
-2.2274384683258543,2.1442615143947488,-0.006030491126184159,1.1752221330036763,-2.661668047678144
1.0017581001100662,-0.3645042805634085,0.8179106349885776,-0.8607903631441385,0.5935958493937543
-0.7843640538520082,-0.334723944763908,1.2655073599422917,-0.6487238218812147,-1.891039508374189
2.100634400133393,-0.9809564169762264,0.6176698062470632,-0.34918855096396595,-0.11393310680514024
4.299882477769483,0.8134411905719794,0.26695904698744316,-0.3134154479817832,0.15648869939140456
-0.7921733694892243,1.1186669789367198,0.12217319709374563,3.8393521186730837,0.1194756772842932
4.110218661834485,0.5941490572229646,-0.10963209265900917,-0.3045309887066833,0.04960182458001883
-0.5490382784146877,-1.3154220116767075,-0.581670353897626,-0.5215918389237405,0.1252700555629776
-1.4470913889821033,-1.5441176653749595,-0.9651616651862029,-0.37282159745911153,-0.16432077045294138
3.8457598733681158,0.7764328517912917,0.2585573125337533,-0.20003229866300165,0.018215144422655344
-1.369734523062661,-0.6051582197399614,1.8822555279837325,1.5247489676437371,1.4143785709292356
-1.1559151272269919,-1.4763137724100708,-0.9698638776409629,-0.42567574136786773,0.03076891340744925
-1.1320333750862788,-0.18988240433076695,1.3179349738843928,-0.6835046078951621,-1.7485206321302587
-0.8331402030343291,-0.3725621072009239,1.3226937543443258,-0.6614644334760339,-1.8648459172079563
-1.0049715944955455,-1.2713173227266281,-0.8545813962676962,-0.7230105437234454,0.205915080005301
1.950860003074752,-0.4146300403116941,-1.6950385056690538,-0.37638117504722857,0.19542922671906165
-1.6997836758642761,-1.2315547886189067,-0.7858030419429064,-0.6389243883237928,0.22384936642279638
-1.1579569835700199,-1.6670700522604454,-0.9619759482578604,-0.3056955079691283,-0.06666469278237072
-0.43399535895656965,-1.1325761714619254,1.2963773300778614,1.7041625754341583,1.193506610297499
-2.1350343471546047,1.6722067272230383,-2.080242187301277,-1.2644705388303747,1.3705069573384558
-1.0820825734561186,-1.595714300929009,-1.0002058460266876,-0.37618329240167003,-0.14092771972325013
3.9866194567722344,0.8814097443100082,0.3215423346834809,-0.3053807497699858,0.26716734669541176
-0.44808497112236634,0.5312789319005248,-2.182184847670726,1.7088246430688403,-0.9601324765538797
-0.48128438049673916,0.307952485898831,-2.6705822345556474,1.7831162449921731,-1.1464912521330803
0.2628631177952095,-1.3073261263789553,1.653194206276539,1.7455249615320323,1.2028039183388175
-0.27954013628470875,1.481436098251236,-0.278792979342294,1.348586491062611,-2.82062573426217
4.013870980140218,0.8753328437371983,0.2817756491162569,-0.31466796299582517,0.13698504302307496
0.10471135334879444,2.062233315981249,-0.05231368136560394,-0.4602966023249977,0.66991154585072
0.09215816344430472,-1.7506109108479255,-0.9988656438088142,-0.5809603780371917,0.16789114578227002
-0.6205831163048322,-0.7764969967937765,1.74347425425373,1.5747645603050942,1.2651232544695823
-0.7985799634373342,-1.1347671549824536,1.3230545567624672,1.7090454684043959,1.0394698883751192
3.8927332388921307,0.8082826376235441,-0.018093991401788634,-0.48121926676852517,0.20926458494259131
0.13378213771337832,-0.5536718932586572,0.688223057156959,-0.19887824286056455,-0.29704137205649317
0.6201005358047805,-1.9982224470159209,-1.0068904806777426,-0.5062655834881629,0.1503068096824666
-1.569942440182768,1.5072142166995222,-1.913624124707118,-1.2125789470425994,1.2526880521627293
-1.6294603433112989,0.36384909384243064,1.8382705407062385,-0.946927915656206,-1.5675827259124844
4.226099577427659,0.3821155744594353,-0.18919191538036892,-0.07986368230628227,-0.028513588440054527
-0.6069993531546171,-1.7281916506112638,-1.0249364370849867,-0.31365020430023555,-0.03246612964676815
0.10138020621068311,-0.8291297028280928,0.7507913032677525,-0.0619646899707947,-0.3922332151567381
-1.4825381448009407,1.8028242613378755,0.08429222877046255,1.6287529925344209,-3.1166873900724132
-0.2964854514404086,-0.3680352678109733,0.7347871511041,-0.24090745017381182,-0.15795512170428827
0.6950958061104894,-2.029379871133111,-1.0292584233030349,-0.4810260985887958,0.12820626998763782
-1.0351462496570516,-1.4477389170580977,-0.9555620002845971,-0.5187817549328955,-0.002268993436512101
-1.2868938819311733,-1.654765357113469,-0.9687012150046821,-0.28504209095329414,-0.09782116081095196
0.43032441443385056,-1.9593553086197812,-1.014518320273417,-0.5321808592484861,0.0256858125067862
-0.29472388629910795,0.7996320773517264,-2.1832432288331907,-0.8498513772639886,1.002997348271487
-1.93248137576767,3.1125272267078556,0.9384566958800187,0.5639205508378402,-1.7371255238571117
-1.6043904390220125,-1.6059775794549855,-0.8888748318421154,-0.32487221532076704,-0.06531058293624861
-0.5051633136155179,-1.137901119120929,1.2986801329252284,1.718670973937454,1.1758179794117376
-1.0853122385084606,2.1579958738078253,0.08986355241909857,-0.861502348558465,-0.9654334663279939
-3.0249945873736497,-0.4743639113407928,-0.6038345983321448,-1.2284734279586786,0.8431229491325881
-1.355563019537977,0.9510173530593227,-2.1669021837662075,-0.636897327021571,0.8302254919220335
-0.7288155315318652,-0.05824955199268109,1.2937032123271486,-1.1795808985762901,-1.3446112683837592
-0.5611099448039053,-1.7008742940717203,-0.9913596581315123,-0.3673303459365325,0.02812239071555367
-1.9461617282729198,-1.1385964146220495,-0.9194274270849034,-0.7684495756017657,0.3200583361822198
-0.6959926413592789,0.7764897063107009,-2.186528883878254,-0.6655895307524566,0.7801074203147036
-1.2370898818507157,1.7244248456126692,0.1532993929841432,1.2742109688729264,2.139844319784781
-0.835322365251649,-1.4388384310958249,-0.6036754186071159,-0.3296322946169009,0.05834130521510986
-1.140655629708223,1.136433622829029,-2.1909221786350264,-0.8194468187391323,0.8668278381763741
-2.1265386062875775,3.2697232305511186,0.7947273382139568,-1.7262055909403582,-0.08428333882302264
-0.5234848959356302,0.8485524922852578,-2.2167564335499135,-0.6790247510935749,0.922760990149738
-2.4213108724880765,0.6153899749226076,1.8308382600280146,-1.1446102290806888,-1.2930760840702489
-1.6300763194159587,-0.901373170041777,-0.6422399760515504,-1.0273084988103687,0.4774509454253824
-0.22072347641825432,-0.522131357127563,0.6528558512312681,-0.08608802248272372,-0.30878138537183014
0.6635727665794223,2.1336120111351367,-0.10910670701451561,-0.5214928489781765,0.877843730021304
-1.7483027869226369,-0.12335500058430682,0.27829974375580924,-1.4187257045960668,1.1732066957363874
0.7355732489552124,1.5673889935027696,-0.45887033243800346,1.8674694699725745,-1.0914124632301636
0.03624304081935398,-0.5184685836491498,1.1982812658228483,-0.6209328814983117,-1.863875810498349
-1.7385435169668453,-0.21649095691468354,1.7495325958486108,-0.4307809582846825,-1.9120788535023512
1.5563598741059108,-0.9553016789133513,0.6801803714417484,-0.27789110680983065,-0.07399027497575777
-0.7486777386644924,-1.7110912763556931,-1.0239682549110514,-0.34087709006860345,-0.14866839790526046
-1.0227451415434405,-1.2913064446803966,-0.5011471172424076,-0.5174502702092157,0.10732654663219168
-2.035646714493087,1.4798853996999726,-2.0712672413579645,-1.121925077201133,1.390259115851504
-0.6760853490317367,2.739964100552416,0.20119516233751508,-0.973321273066127,1.1157893393823939
-1.1050328635687128,1.8427763244314104,0.05236756052259478,1.6008577670483881,-2.9441396502505532
0.10928349145570994,1.2883040434269326,-0.9222973500856849,2.02473259726122,-1.5180385057030608
-0.7116619764892982,-0.45824947615273226,0.8369811962133548,-0.18945152824649122,-0.20250772556421812
0.9069414710496128,-1.1830131485673376,1.667807308474289,1.5350643825615033,1.4412408333045041
-0.9133898016204892,1.967958421976935,-0.41704613168312166,-0.3531581085403909,0.5372666132919932
-2.1443528797402616,2.931014243766348,0.2526828682628286,-1.534785616975568,-0.3856099123509541
-0.5825966891307082,-0.4294411934010507,1.3334353149735343,-0.6779200586315546,-1.8248511121407907
3.4555433082839673,0.9920678716178297,0.3919733816613146,-0.3805824829155311,0.1801813270755517
-0.8127322075086546,-1.5863544611018896,-0.9412904035380683,-0.4790229527171131,-0.01042614614043838
-2.1806789769562247,2.3866837906219414,-0.9544134761925502,-1.613477920092432,1.925556233917569
0.38781750857152053,-0.534083789856623,0.7343446532342335,-0.2952912998962195,-0.17773912987792104
1.5584186755404412,-0.7803038440773988,0.7315117795034692,-0.47642699202820604,-0.016902651762691345
-0.11830349975619031,-0.9580913302165223,1.6378131837322678,1.689970041647687,1.1773865131422416
-1.846627499724621,2.800214687480091,0.35481187575013584,-1.3638991612421925,-0.5226692592199045
0.6015871753179735,-1.1455313204216704,1.684664616347959,1.5517746517178947,1.4057381569993297
-1.2809330618538923,-1.6922002101184264,-0.9468287078484647,-0.27919358452196075,-0.09452542949850237
0.5080903584867911,-2.1837878194712923,-1.0773414835542647,-0.30605741244148355,-0.05122893374625451
0.002993301006492158,2.274762383816854,0.010040964582194445,-0.5923411033851367,0.9190813042563154
-0.8783851786700476,2.3103776754613006,0.5411465895887194,-0.8901091832743893,-0.8144850463096702
0.648038782935288,-2.0156602429963035,-1.0702999854277524,-0.4889222678544407,-0.01026255831261394
-1.1509028042128908,-1.1301841193517557,-0.45691803086671856,-0.6367456165065611,0.21067229932023718
1.019732787502832,0.4063233340156315,-2.3149853419078767,-0.7611006538600571,0.8747477662128751
3.639933734668911,0.7199158759204245,-0.06394608546017799,-0.33980685603435345,0.05266069915798688
-0.7452028139653786,-0.9170983187059575,1.7172447477898451,1.7522934848600926,1.223285357632322
-0.6939600200148316,-0.7206611946234218,1.7289727422725922,1.6036958209830479,1.3558426378191988
-1.624997481418232,-1.0728590194069052,-0.7410380299356529,-0.8344904167185861,0.2827095968260293
0.028073298476749754,-1.7738336553340637,-1.000024008256005,-0.553089416294295,0.13849369813471438
4.113994002927563,0.5071069106344102,-0.1597192953972693,-0.206926696912903,-0.04889415165958377
4.177594474633509,0.8237114067000715,0.2822138504895444,-0.31051456384495923,0.14839878632931047
-1.1831652214523074,1.1545425803731915,-1.7424230475392712,-0.6712308094101606,0.9734863643824743
-0.47579637816873843,-1.1775788029591998,1.2503461610293687,1.7789279370442592,1.111364150152451
-1.0793259347775468,-1.0938175961670826,1.3097397795989836,1.7435803933416225,0.980791952695161
-2.261084466449227,2.7019168158314306,0.3772527573297193,-1.2830539207108502,-0.7459837771604134
2.3353195112574343,-0.21599518283790553,-1.3425680409265095,-0.38719291088585095,0.3130201199696937
-1.4349309118383273,1.4157061181291486,-1.6841273584056293,-0.8457311371663914,1.1166398590346474
-0.2757701256456061,-1.5596626239230733,-0.6049451005418705,-0.5251824240578792,0.050296469526792884
4.306573282885781,0.7653612939508161,0.2556287350934128,-0.27363404322111995,0.11997790772440944
0.6889206183024258,-2.031695082583968,-1.05780212760489,-0.45514164941371116,0.09611339651592035
0.3244538900368775,2.411066828889913,-0.052462544563149,-0.7303730280781525,0.9147276747278819
4.057037651399506,0.6309822801973528,-0.08777640597697567,-0.3370467891192598,0.07954997684625942
-0.6163107569588767,0.06445644277728349,1.2544920683302299,-0.4150674214010155,0.09082600236097432
-1.2141034982461423,1.6915247546120713,-0.3975458436630189,1.5691617932502717,-3.162041636929847
0.47875058530672004,-2.0366837829781743,-1.02318972326783,-0.44203253270349985,0.07836887963233427
-0.7578696008699073,-0.9107359026614643,1.6924317026290527,1.7298292882007238,1.1057158797648012
1.7004996404153743,-0.701894305882241,1.033293196799141,-0.32272316261675515,-0.07592327194168896
1.8783730624582002,-1.0933690577585005,0.6060621494996417,-0.18453750061868857,-0.148713995132445
1.61098644782053,-0.7354383689770916,0.7429610543260815,-0.5248936182913965,0.032217529566129416
-1.6538973981894574,0.9508883740303913,-2.1242851863564187,-0.6583299882664304,0.7096438406415724
-0.6221340668402677,-1.6944793176987234,-1.0430410025057877,-0.359200034854155,-0.12867417459080152
4.118797606809012,0.8370904789389424,0.31482865714132857,-0.2945268588381308,0.2676632628249903
1.8770415317336733,-0.814316601445336,1.0458523767453083,-0.2498323178339631,0.010074883092616782
-0.4815100203440408,1.450346676341836,-0.7083698869327407,1.8910533765478592,-1.2585804399787677
-0.8015918352559768,0.5867546659145565,-2.1713551598713137,1.6865065991081825,-1.0960325941174465
0.2769178647790606,-1.5606015340439074,-0.5205847362290408,-0.69315214629197,0.2694439293350435
-0.7596632921220141,0.20627113467591865,1.9529810828253829,-1.2279498792754184,-1.3095131448995618
